-0.2969999999999998,-0.23170212765957446,-0.5362500000000001,-0.41729651162790715,-0.6297293233082706,-0.004738701512118443,-0.40615384615384603,-0.5271240967204003,-0.08160297259701618,-0.07870536513653723,-0.3712500000000001,-0.2828571428571427,-0.05076923076923079,0.3949620191136076,-0.018333333333333347,0.32070422535211246,-0.39600000000000013,-0.49730167676483017,-0.3321264599275069,-0.6056470588235294,-0.15540387722132437,-0.7163839138556203,-0.495,-0.4950000000000001,0.05971428571428586,-0.21469879518072288,-0.4620000000000001,0.6676263664997631,-0.29491071428571436,-0.37125,-0.33000000000000007,2.3592239273284576e-16,-0.10449999999999998,0.014503976559229997,0.16841283241874172,-1.1102230246251565e-16,-0.07904942965779466,-0.14206611570247873,-0.3675895832265332
-0.5444999999999998,0.40021276595744676,-0.5362500000000001,-0.5583139534883721,-0.626751879699248,0.41268842678958434,-0.2665384615384615,-0.7465585047248473,-0.06738103216982663,-0.24135706340830254,-0.09281250000000016,-0.1414285714285712,-0.9138461538461536,-0.07165659949385805,-0.3361111111111113,-0.41830985915492985,-0.23400000000000007,-0.5701183598703679,-0.4066780780540553,-0.6289411764705883,-0.5505508885298871,-0.1282217338753984,-0.18562500000000023,-0.99,0.5751428571428568,-0.01192771084337324,-0.03300000000000003,-0.31875547505165047,0.30776785714285715,-0.4950000000000001,0.5940000000000003,0.011785714285714365,0.054999999999999855,-0.25402678945165325,-0.6765766146053185,0.5872058823529414,0.38019011406844117,-0.3652066115702472,0.12185318090941694
-0.8414999999999997,-0.35808510638297886,-0.99,-0.27915697674418627,-0.513609022556391,0.7923280030216414,-0.6726923076923077,-0.7011582823790996,0.1402739039611044,-0.16892894903256428,0.5568749999999998,0.7071428571428573,-0.7615384615384616,-0.6509631112801242,0.6416666666666666,0.41830985915492913,0.036000000000000004,-0.706545019022122,-0.4223348771647202,-0.5707058823529412,-0.03331987075928894,0.24248346335567494,0.24749999999999966,-0.99,0.3017142857142855,-0.2385542168674698,-0.396,0.27439613109774613,-0.5118750000000001,-0.37125,-0.03959999999999997,-0.08250000000000009,0.054999999999999855,-0.6327877773126829,0.21856057408189122,0.25720588235294095,-0.3952471482889733,-0.004144037780401266,0.02573076331573347
-0.39599999999999985,-0.2948936170212767,-0.99,0.3770058139534883,0.24861654135338346,0.20462840681091765,-0.30461538461538457,0.003301834352417876,0.36881428805469485,0.6759690737013682,-0.3403125000000001,-0.2828571428571427,-0.33000000000000007,0.5765207311279206,-0.14666666666666667,0.05577464788732339,-0.42299999999999993,-0.09890235310694642,-0.5981665324204593,-0.06988235294117656,-0.17598222940226133,-0.04263421602021753,-0.18562500000000023,-0.99,0.037714285714285506,0.1550602409638558,0.2639999999999999,0.21360983774351594,0.24749999999999994,-0.37125,-0.013200000000000045,0.2357142857142856,-0.016500000000000264,0.4993511929677692,-0.6548459265512874,0.03397058823529414,0.16186311787072238,-0.32844155844155776,-0.08602296611472789
-0.6929999999999997,-0.23170212765957446,-0.5362500000000001,-0.5813372093023257,-0.6565263157894736,0.09156887674600611,-0.6853846153846155,-0.7405051417454143,0.14315798454130113,-0.41465468814011486,-0.1237500000000002,-0.047142857142856986,-0.07615384615384634,0.2455972825966442,0.37277777777777793,0.25098591549295735,-0.045000000000000005,-0.6102930815837677,-0.19546818364881202,-0.4658823529411766,0.14559450726979076,-0.6243566641028458,-2.914335439641036e-16,-0.4950000000000001,-0.15400000000000005,0.1789156626506026,0.495,0.25230552829146036,-0.21053571428571433,-0.37125,-0.19799999999999995,-0.1885714285714286,0.02750000000000001,-0.20347007115948063,0.01629801604052336,-0.3057352941176472,0.14680608365018993,0.012219598583235614,0.0216706823191675
-0.34649999999999975,-0.10531914893617031,-0.99,-0.17267441860465127,-0.272436090225564,0.31149840259704775,-0.2665384615384615,-0.22748262923846585,0.05968713744570635,0.2478446588495488,-0.3403125000000001,-0.377142857142857,-0.2792307692307692,0.40903777489732296,0.1711111111111113,0.32070422535211246,0.1710000000000001,-0.325722136113851,-0.44067559403946815,-0.1921764705882354,-0.4165783521809371,0.17169717613449087,-0.6187500000000002,-0.4950000000000001,0.08485714285714265,0.03578313253012061,-0.06600000000000014,0.3726679659759241,-0.09401785714285715,-1.6653345369377348e-16,-0.11879999999999996,0.03535714285714309,-0.2695000000000002,-0.02444956048555874,-0.6222498944702404,-0.024264705882352904,-0.0037642585551330085,-0.263199527744982,-0.04714769057261467
-0.6929999999999997,-0.42127659574468085,-0.99,-0.6273837209302324,-0.5820902255639098,0.17090361234249943,-0.6853846153846155,-0.3311464702612563,0.5236966638188623,0.4635243691343819,-0.556875,-0.6128571428571428,-0.7107692307692308,0.5094913888333685,-0.21388888888888874,-0.08366197183098625,0.06299999999999994,-0.8354389178526137,-0.4645982682239226,-0.7687058823529411,-0.571395799676898,0.2295459839578068,-2.914335439641036e-16,-2.220446049250313e-16,-0.3677142857142858,-0.7753012048192773,-0.7590000000000001,0.2671419370045957,-0.3672321428571429,0.7425,-0.2508000000000001,-0.29464285714285693,0.3574999999999999,0.05262871494349092,0.26954411143942597,-0.5338235294117647,-0.02634980988593148,0.14185360094451055,-0.07343671502537555
-0.04949999999999971,0.08425531914893605,-0.99,-0.3165697674418605,-0.5642255639097744,-0.327618304982478,-0.6599999999999999,-0.7775819899944414,-0.202727860780336,0.0012012346525711592,-0.3093750000000002,-0.3299999999999999,-1.942890293094024e-16,0.35189527961314676,0.04277777777777797,-0.08366197183098625,-0.07199999999999991,-0.4378765675637593,-0.3779782521143774,-0.5124705882352942,0.5133392568659129,-0.3173816064168773,-0.061875000000000215,-0.4950000000000001,-0.24828571428571433,-0.6440963855421686,-0.3630000000000001,0.23554861642093483,-0.3350892857142857,-0.37125,-0.7524000000000002,-0.23571428571428563,-0.0770000000000001,-0.07915027208036804,-0.09486281131279008,-0.28147058823529436,-0.139277566539924,-0.02688311688311598,0.49050853539754957
0.04950000000000032,-0.042127659574468075,-0.08250000000000024,-0.307936046511628,-0.23075187969924826,-0.0672999026852292,0.22846153846153872,0.1818760422456921,0.3489309426265642,0.31555731506058604,-0.5878125000000001,-0.42428571428571416,-0.2792307692307692,0.6588799666641052,-0.5072222222222221,-0.2370422535211269,0.33300000000000013,0.1563745244469496,-0.5551057188884414,0.1048235294117646,0.6348368336025852,-0.22178639709921993,0.37124999999999964,-0.99,-0.2734285714285717,-0.40554216867469883,-0.29700000000000015,0.06758056546767366,-0.4315178571428572,0.12374999999999992,-0.33000000000000007,0.09428571428571417,0.03849999999999985,-0.5084679782335706,0.5244617982270998,-0.4173529411764706,-0.1468060836501901,-0.027733175914994232,-0.24071205208386717
-0.6929999999999997,-0.10531914893617031,-0.5362500000000001,-0.10936046511627937,-0.19204511278195494,-0.13726222266050453,-0.5076923076923077,-0.3417398554752641,0.04336918856953867,0.7148335416086563,-0.09281250000000016,-0.23571428571428554,-1.942890293094024e-16,0.4422730901894557,0.40944444444444456,0.40436619718309835,-0.07199999999999991,-0.7031971255460052,-0.5155336286749899,-0.6172941176470588,-0.08785783521809341,0.019747060762553614,0.18562499999999965,-0.99,-0.034571428571428434,-0.10734939759036138,0.09899999999999981,-0.37850369140566653,0.4966071428571426,-0.37125,0.19800000000000012,0.6010714285714289,0.12099999999999983,-0.33690665550439514,-0.4383748417053607,0.0630882352941177,0.6662737642585549,-0.4013341204250295,0.22741528682011658
-0.7424999999999997,-0.1685106382978724,-0.99,-0.27915697674418627,-0.43321804511278195,0.42739570307182856,-0.533076923076923,-0.6270045858810451,0.24725581971969013,0.1412887109533075,-0.24750000000000005,-0.3299999999999999,-0.1523076923076925,-0.0862000553203423,0.05499999999999999,0.2788732394366195,-0.261,-0.5734662533464845,-0.24440998791784113,-0.4950000000000001,-0.39994507269789964,-0.2163909460498847,0.18562499999999965,-0.99,0.40857142857142875,-0.17891566265060238,-0.396,0.3371510626454021,-0.5158928571428572,-0.61875,-0.06600000000000013,0.1649999999999999,0.14849999999999963,-0.5441063206362495,0.3104981004643311,0.3105882352941177,-0.3651330798479089,-0.02327036599763748,-0.23837750551084205
-0.24749999999999983,0.40021276595744676,-0.08250000000000024,-0.5928488372093024,-0.5582706766917294,0.10304353700672748,-0.5457692307692308,-0.5838743746525848,-0.11823203933997861,0.061123492063485454,-0.3712500000000001,-0.2828571428571427,-0.6853846153846155,-0.11954387903575298,-0.03055555555555539,-0.013943661971831115,-0.18,-0.39351697900521343,-0.4066780780540551,-0.4950000000000001,-0.01833925686591252,0.010732886495989233,0.24749999999999966,-0.4950000000000001,0.2954285714285716,-0.7156626506024095,-0.4620000000000001,0.24453483360618214,-0.11410714285714292,-0.24750000000000005,-0.03959999999999997,-0.6246428571428568,-0.06600000000000031,-0.594663038928422,0.12244406922752235,0.00970588235294094,0.12422053231939148,-0.04494687131050664,0.43376890347054914
-0.5444999999999998,-0.42127659574468085,-0.5362500000000001,0.20720930232558127,-0.00744360902255653,0.42285147899249065,0.12692307692307697,-0.3402265147304059,0.4835772941215192,0.46077661060134995,-0.09281250000000016,-0.2828571428571427,-0.12692307692307694,0.47040312804346396,0.8799999999999999,0.8087323943661964,-0.28800000000000003,-0.3834732985768634,-0.6943556182037856,-0.26788235294117674,-0.09286914378029096,-0.5217415668607845,-0.37125000000000025,-0.99,0.5500000000000002,-0.6679518072289158,-0.5609999999999999,0.562180319337681,0.09482142857142856,0.37124999999999975,-0.09240000000000007,0.38892857142857157,0.26949999999999985,-0.02942235244872321,-0.08483326298016028,0.6357352941176466,0.3726615969581747,0.22218417945690755,0.4278817860255295
-0.2969999999999998,0.6529787234042554,-0.99,-0.2964244186046514,-0.3945112781954887,0.23728918688042544,-0.7488461538461538,-0.5649576153418567,0.2683695910993397,-0.044146783519416394,0.4021874999999997,0.2828571428571429,-0.5584615384615386,0.37140783535612176,0.6233333333333331,0.7250704225352106,0.36000000000000004,-0.49395378328871364,-0.65508256141764,-0.6289411764705883,0.4932940226171245,0.04565102735963067,-0.18562500000000023,-0.4950000000000001,0.43057142857142855,-0.6202409638554218,-0.6930000000000001,0.6244229832504533,-0.15026785714285723,-0.12375,-0.17160000000000006,0.5185714285714284,0.16499999999999965,-0.3377354541649227,-0.20351625158294628,0.34941176470588214,0.19197718631178687,0.25661157024793424,0.02096016814476922
0.24750000000000016,-0.5476595744680852,-0.99,0.29354651162790685,0.21884210526315784,-0.33253917782088865,0.03807692307692334,0.13193579766536967,0.24599423973302104,0.06145690791825459,-0.2784375000000001,-0.47142857142857136,0.33000000000000007,0.5877520227428461,-0.44611111111111135,-0.3207042253521129,-0.45000000000000007,-0.14326194166549228,-0.6633558195730971,-0.2096470588235295,-0.17667528271405436,-0.04005252170091191,0.06187499999999968,-2.220446049250313e-16,0.23885714285714302,-0.17891566265060238,-0.09900000000000014,0.3560793675207011,-0.005625000000000047,-0.37125,-0.11879999999999996,-0.1532142857142858,0.12099999999999983,-0.17694851402260353,-0.33306458421274815,0.29602941176470593,0.10163498098859303,0.2461983471074396,-0.28182037217409145
-0.4949999999999998,0.526595744680851,-0.99,-0.5065116279069768,-0.5791127819548874,-0.1477848733964132,-0.3934615384615384,-0.5876577265147305,0.009220728467394274,0.1204187584107923,-0.3712500000000001,-0.377142857142857,-0.43153846153846154,-0.023989034380594465,0.05499999999999999,0.0418309859154926,0.009000000000000105,-0.6295434690714385,0.009569069673781683,-0.419294117647059,-0.041796445880452116,-0.2584667618942974,0.12374999999999975,-0.99,-0.4022857142857144,-0.4651807228915662,-0.23100000000000004,0.12117816634949197,-0.343125,0.12374999999999992,0.2244,-0.047142857142857236,0.7754999999999996,-0.17777731268313085,0.17927817644575794,-0.6163235294117649,-0.2672623574144487,-0.2850885478158194,-0.2923765827651609
-0.34649999999999975,-0.10531914893617031,-0.99,-0.4288081395348837,-0.507654135338346,0.38427276187558135,-0.6726923076923077,-0.7125083379655364,0.03684888876792909,0.2734586665765746,-0.49500000000000016,-0.3299999999999999,-0.8123076923076925,0.20740413148966572,-0.26888888888888873,-0.05577464788732406,-0.126,-0.7358390869381428,-0.13326923076923092,-0.7570588235294118,-0.45826817447495966,0.21664476431161378,0.5568749999999995,-0.99,0.09742857142857157,-0.6083132530120481,-0.5609999999999999,-0.17738120002423485,-0.624375,-0.4950000000000001,-0.4356,-0.32999999999999974,0.06599999999999968,-0.561511092507325,0.2670367243562686,-0.28632352941176464,-0.5608745247148289,0.13675324675324738,-0.2523847849489923
-0.39599999999999985,0.08425531914893605,-0.99,-0.41154069767441864,-0.4689473684210526,0.47827299317642147,-0.31730769230769224,-0.3303897998888271,0.292607101775903,-0.19313630554346467,-0.21656250000000019,-0.3299999999999999,0.07615384615384596,-0.042883870981305694,0.1711111111111113,-0.16732394366197215,0.44100000000000006,-0.23281809215161337,-0.12120821586790181,-0.2911764705882354,-0.06189499192245572,-0.29358070541698733,-0.24750000000000016,-2.220446049250313e-16,-0.157142857142857,-0.40554216867469883,-0.42900000000000016,0.38125412894179916,-0.43955357142857143,-0.4950000000000001,-0.3828000000000002,-0.023571428571428493,0.1265,-0.3940937630807868,-0.37736175601519617,-0.12617647058823528,-0.237148288973384,0.2914639905548999,0.23614446096273112
-0.4949999999999998,0.14744680851063832,-0.99,-0.10360465116279081,-0.14738345864661662,0.22750063724901065,-0.34269230769230763,-0.23126598110061142,0.1657392105180232,-0.0036006751770247813,-0.1546875000000001,-0.1414285714285712,-0.6092307692307692,-0.07523870654485021,-0.6599999999999999,-0.6414084507042257,0.6029999999999999,-0.27717768071015925,-0.472771848570278,-0.2562352941176472,-0.3463134087237477,-0.12532095374134722,-0.12375000000000032,-0.4950000000000001,0.17599999999999996,0.04771084337349413,0.06599999999999989,0.32224776430808283,0.24749999999999994,-1.6653345369377348e-16,0.2772,-0.20035714285714276,-0.049500000000000294,0.1612013394725828,-0.6021907978049807,0.0970588235294115,0.25220532319391625,-0.17776859504132184,-0.07851181627108236
-0.5444999999999998,-0.10531914893617031,-0.99,-0.16116279069767447,-0.561248120300752,0.1927123704755896,0.25384615384615405,-0.7722852973874376,-0.4926673886283508,0.35518820481417057,0.09281249999999985,0.04714285714285743,-0.5330769230769232,-0.8337286509817601,0.6172222222222222,0.6692957746478868,-0.126,-0.48391010286036357,-0.5718515908175595,-0.3435882352941178,-0.3417819063004846,-0.20789891220744988,-0.3093750000000003,-2.220446049250313e-16,0.32685714285714285,0.23855421686747025,0.32999999999999985,0.7090485571806568,0.42428571428571404,-0.12375,0.11880000000000002,0.1767857142857145,-0.14300000000000013,0.14462536626203426,-0.5537146475306034,0.24264705882352922,0.22961977186311783,-0.18499409681227702,0.5177110780745372
-0.4949999999999998,0.7161702127659573,-0.99,-0.5986046511627907,-0.6475939849624059,0.0959072485464367,-0.7107692307692306,-0.6648381045025016,0.16413193135745702,0.02772010229597749,-0.24750000000000005,-0.377142857142857,-0.4823076923076923,0.12545087079345288,-0.427777777777778,-0.250985915492958,-0.34199999999999997,-0.5282696914189092,0.41037354007249327,-0.477529411764706,-0.05411147011308511,-0.4953372156905836,-2.914335439641036e-16,-0.99,0.1917142857142859,-0.6798795180722892,-0.6270000000000001,0.41393418129527876,-0.43955357142857143,-0.37125,-0.7788000000000002,0.1649999999999999,0.32449999999999996,-0.7521347844286311,-0.108235542422963,0.05338235294117624,-0.1543346007604563,0.40133412042503036,0.5485676936484347
-0.39599999999999985,-0.35808510638297886,-0.5362500000000001,-0.2072093023255815,-0.4838345864661654,-0.18496530334245853,-0.34269230769230763,-0.6761881600889383,-0.1780310966804271,-0.11923179302468317,-0.3093750000000002,-0.7071428571428571,-0.43153846153846154,-0.09857500915667289,-0.15277777777777796,0.09760563380281634,0.036000000000000004,-0.16753416936733814,-0.5800251711639147,-0.4484117647058824,0.057896607431340896,-0.1717914514888474,-0.12375000000000032,-0.99,0.6537142857142859,0.023855421686747202,0.09899999999999981,-0.21202607176782773,0.3358928571428572,-0.37125,0.4356000000000001,-0.08250000000000009,-0.08799999999999997,-0.22004604437002934,-0.6999788940481213,0.6988235294117647,0.3124334600760457,-0.3312042502951589,0.08023735069462289
-0.5444999999999998,-0.23170212765957446,-0.5362500000000001,-0.5122674418604654,-0.6446165413533835,0.0051723938670429626,-0.32999999999999985,-0.5225840744858254,-0.24486661417211508,-0.012519469363732966,-0.40218750000000014,-0.42428571428571416,-0.10153846153846166,0.42984392633449214,0.33,0.6274647887323939,-0.20700000000000005,-0.31902634916161726,-0.22666733789770416,-0.48917647058823543,0.18115347334410364,0.5625700472475552,-0.24750000000000016,-0.4950000000000001,-0.3739999999999999,0.11927710843373512,0.09899999999999981,0.46685213402063735,-0.17437500000000006,0.37124999999999975,-0.013200000000000045,-0.3535714285714286,0.03849999999999985,0.36094181665969005,-0.28040945546644147,-0.6308823529411768,-0.11669201520912556,-0.381145218417945,-0.1194171323114777
-0.7127999999999999,-0.13059574468085108,-0.99,-0.6164476744186048,-0.7672872180451129,0.003373202904204925,-0.9493846153846153,-0.7373271261812118,-0.4631246710585756,-0.72116059648771,-0.482625,-0.4619999999999998,-0.9240000000000002,-0.08629589702789747,-0.5940000000000002,-0.7613239436619719,0.5543999999999999,-0.8993836832464422,-0.4066780780540553,-0.927105882352941,-0.8155105008077543,-0.19371264696187257,0.18562499999999965,-0.99,0.1697142857142855,-0.8826506024096387,-0.792,0.3060273774128054,0.1631249999999998,0.2475000000000001,0.11880000000000002,0.29464285714285715,0.15949999999999998,-0.3592842193386356,-0.08901224145208933,-0.009705882352941148,0.6436882129277565,-0.005419126328216834,-0.3312518583072745
-0.7919999999999998,-0.1685106382978724,-0.5362500000000001,-0.3511046511627907,-0.5284962406015037,0.04819720262146816,-0.2665384615384615,-0.6996449416342414,-0.45123779331750646,0.4370561477871214,-1.1102230246251565e-16,-0.23571428571428554,-0.4823076923076923,0.13519783418766515,0.44,0.16732394366197142,0.1710000000000001,-0.6086191348457097,-0.5677648006443821,-0.5357647058823531,-0.15199192245557308,0.04639797824414893,0.8043749999999996,-2.220446049250313e-16,0.5531428571428573,-0.7037349397590362,-0.66,0.8519960270114485,-0.0658928571428572,-0.61875,-0.5940000000000001,-0.05892857142857135,0.10449999999999984,-0.8242402678945164,0.3330645842127481,0.6745588235294118,0.33501901140684415,0.2631995277449829,0.6128184754190811
-0.2969999999999998,-0.6740425531914894,-0.08250000000000024,-0.29930232558139536,-0.42428571428571427,0.400646577044224,-0.1015384615384615,-0.6898082267926627,0.20185201256760515,0.2923767649806601,-0.09281250000000016,-0.2828571428571427,-0.025384615384615505,0.2899906872484336,0.07333333333333333,0.16732394366197142,-0.23400000000000007,0.029154572354515962,-0.6087323801852594,-0.11647058823529427,-0.2879369951534735,-0.6788768267223382,-0.061875000000000215,-0.99,0.37085714285714305,-0.2743373493975903,-0.396,0.4846905024849647,-0.0658928571428572,-0.12375,-0.4356,-0.29464285714285693,0.36849999999999977,-0.3617706153202178,0.17844238075137214,0.2523529411764706,0.19197718631178687,-0.10827626918536032,0.40128825549802655
